iter,time,reward,steps,convergence
497,0.026521160999863014,-273.6,11.34,37.941326346938375
498,0.026560621999863088,-300.0,12.0,38.0407074206228
499,0.02659406199987302,-295.2,11.88,39.80427008708532
500,0.026640284999871255,-285.6,11.64,40.73660416169205
501,0.026669428999895217,-300.8,12.02,38.90392570796495
502,0.026753152999901886,-309.6,12.24,35.05829782279208
503,0.02809880999987513,-310.4,12.26,32.031719427171055
504,0.028165670999868553,-299.2,11.98,29.756528580035614
505,0.028193936999855396,-302.4,12.06,26.151005320899607
506,0.028231245999847943,-288.8,11.72,24.063176942825457
507,0.028277070999848775,-294.4,11.86,22.69769990537841
508,0.02832536799985519,-278.4,11.46,23.03879811033345
509,0.028365260999862585,-311.2,12.28,21.433835324921166
510,0.02841742399985492,-305.6,12.14,19.05888142593536
511,0.02845169899984512,-288.8,11.72,19.6042006960928
512,0.02849474599983637,-294.4,11.86,19.464616750680143
513,0.02856386599984262,-314.4,12.36,19.16073619310655
514,0.028630333999842605,-964.8,28.62,20.730769963236725
515,0.028717325999849663,-307.2,12.18,19.779836777879265
516,0.028757697999850507,-302.4,12.06,21.845112941575646
517,0.02878410899984374,-297.6,11.94,24.36645561865366
518,0.02885399499984942,-301.6,12.04,23.063096818337044
519,0.02890814199983538,-303.2,12.08,23.89251672227433
520,0.02894964799983768,-314.4,12.36,24.34716554587405
521,0.029051439999847162,-296.8,11.92,26.137803640437504
522,0.029080950999855304,-278.4,11.46,27.160617854249807
523,0.029174389999838013,-298.4,11.96,29.76916729535201
524,0.02928614999984802,-308.0,12.2,31.36809466746928
525,0.02934393699985094,-287.2,11.68,30.238491348666695
526,0.02939031599984787,-300.0,12.0,31.750148922895164
527,0.02946790099986174,-322.4,12.56,30.104012069764828
528,0.029501167999853806,-297.6,11.94,34.290470854828826
529,0.029567466999850467,-305.6,12.14,33.24017330010478
530,0.029623706999842625,-286.4,11.66,35.15949213026117
531,0.029656164999835255,-305.6,12.14,33.12150629327458
532,0.02970839699983685,-276.8,11.42,32.23402878552413
533,0.029751583999853892,-283.2,11.58,33.60444685625587
534,0.029785772999872506,-289.6,11.74,34.05091039009979
535,0.029843579999862868,-296.8,11.92,34.339776020242155
536,0.029886317999853418,-260.0,11.0,33.67361597252094
537,0.029926687999875412,-840.0,25.5,36.281688795777676
538,0.029962444999853233,-300.0,12.0,34.408990860106975
539,0.030000812999844584,-288.8,11.72,35.14460011219781
540,0.03009454499985509,-300.8,12.02,33.67989299655028
541,0.030129083999867134,-316.0,12.4,34.05652154034378
542,0.030155005999887408,-308.8,12.22,33.819724733464604
543,0.03018431299989288,-322.4,12.56,33.41863872588398
544,0.03021417699989115,-304.8,12.12,31.89387983597184
545,0.030238276999881464,-284.8,11.62,33.48238252824093
546,0.030264819999899828,-312.8,12.32,32.40153953915182
547,0.030326943999909872,-1434.4,40.36,32.30800233394878
548,0.03043001499989373,-308.8,12.22,33.172181668319
549,0.030467185999896174,-298.4,11.96,32.87257398896368
550,0.030494700999895485,-293.6,11.84,33.16882368842074
551,0.030535133999876507,-302.4,12.06,32.6086933520014
552,0.030569059999891124,-303.2,12.08,33.38157841860787
553,0.030611277999895492,-297.6,11.94,31.051768645424424
554,0.030653142999909733,-308.0,12.2,31.878065001872745
555,0.030683241999895472,-297.6,11.94,31.629647131631096
556,0.03073748199989268,-295.2,11.88,31.335831537817153
557,0.03082333999989828,-296.8,11.92,28.467165846818666
558,0.030854069999890044,-283.2,11.58,26.464311927664447
559,0.030888759999868398,-310.4,12.26,25.847658016253273
560,0.030922691999876406,-310.4,12.26,27.40474287801295
561,0.03096234599985337,-282.4,11.56,28.323865132112388
562,0.030997217999839677,-312.8,12.32,28.33095250088519
563,0.031039299999861214,-256.0,10.9,30.565021786689833
564,0.03108531099985612,-314.4,12.36,28.293709019144522
565,0.031116996999855928,-286.4,11.66,27.15723350286716
566,0.03114007899984017,-296.8,11.92,27.886019372294708
567,0.03116395099985425,-285.6,11.64,28.16849266006394
568,0.031203151999875445,-313.6,12.34,30.621124450022876
569,0.031229184999858717,-314.4,12.36,31.34037365243489
570,0.03126581499984127,-300.0,12.0,31.052161904890205
571,0.031288317999838,-289.6,11.74,33.13093448203317
572,0.031322338999842714,-296.0,11.9,35.458598956817255
573,0.03135096299985207,-326.4,12.66,30.851280873818638
574,0.03137932099986074,-311.2,12.28,31.299158281828284
575,0.03141780699985475,-1968.8,53.58,32.14063306633669
576,0.03146139899985201,-300.0,12.0,32.12040523357151
577,0.031503266999862944,-282.4,11.56,31.756270336201066
578,0.03153185799988023,-279.2,11.48,27.90195966638057
579,0.03157875599987392,-334.4,12.86,28.086385142426014
580,0.03163572399986947,-1432.8,40.32,29.975929625217184
581,0.03186761099985347,-296.0,11.9,30.513499692672525
582,0.03192782299984742,-300.0,12.0,27.64874310742532
583,0.0319728959998713,-293.6,11.84,29.312191498970936
584,0.032001685999858864,-296.0,11.9,28.331418272289323
585,0.03202746699986392,-274.4,11.36,30.611302004326614
586,0.03412631299988789,-298.4,11.96,32.588638604626674
587,0.034194186999911835,-296.8,11.92,35.495137320226675
588,0.034269271999903594,-289.6,11.74,37.30784865111277
589,0.03431199899989679,-284.8,11.62,39.63164623736987
590,0.03436210499990011,-309.6,12.24,38.95206998521625
591,0.034427370999878804,-308.8,12.22,34.81332379489135
592,0.03445552699986365,-324.0,12.6,35.72759318584442
593,0.03453060299986532,-306.4,12.16,38.11652085675361
594,0.03457374299986782,-286.4,11.66,41.65063977555012
595,0.03460439099987411,-317.6,12.44,38.655753272606994
596,0.03467347599988102,-297.6,11.94,35.506741543421995
597,0.03470600299988291,-294.4,11.86,32.3224358153612
598,0.03474954999990132,-314.4,12.36,35.4653619726189
599,0.03477234899989412,-312.8,12.32,33.437630650317594
600,0.03480167599988704,-306.4,12.16,30.893179329004113
601,0.03482767699986766,-295.2,11.88,30.878827490525158
602,0.034861082999867676,-308.8,12.22,31.00835567928405
603,0.03490684299984537,-308.0,12.2,27.785776850425428
604,0.034962725999832855,-301.6,12.04,27.056262997515386
605,0.03499194899981717,-291.2,11.78,31.00283702337464
606,0.035026890999830584,-287.2,11.68,30.532241893960425
607,0.03506621799982668,-318.4,12.46,33.65561134581138
608,0.03510072399984665,-307.2,12.18,29.74183913488836
609,0.03513597999983631,-324.8,12.62,33.52006533153484
610,0.03517141099982268,-303.2,12.08,33.37259752537141
611,0.03520887599984235,-828.0,25.2,35.49646815635871
612,0.03524107499984552,-945.6,28.14,40.52691622590767
613,0.03528251399984583,-329.6,12.74,40.499314121414834
614,0.03532316099986588,-294.4,11.86,43.098173997346564
615,0.03539384999984918,-304.8,12.12,39.91678111411916
616,0.03543589299982841,-284.0,11.6,41.095136631151185
617,0.035505431999808934,-288.8,11.72,38.824135086750594
618,0.03554779899980076,-323.2,12.58,39.817737869208564
619,0.03558230399980289,-310.4,12.26,36.027645775667416
620,0.03560869499980868,-285.6,11.64,41.59426967718493
621,0.03564441399981888,-324.0,12.6,39.716479567406914
622,0.035678996999820356,-326.4,12.66,39.50901093085029
623,0.03577300799980776,-308.0,12.2,41.94965920199279
624,0.035823824999795306,-285.6,11.64,38.27968148244333
625,0.035862906999795996,-305.6,12.14,40.854693842272546
626,0.03589974499979576,-1846.0,50.58,43.03263444857937
627,0.036046984999785536,-316.0,12.4,44.244340923285336
628,0.03611698599976876,-289.6,11.74,43.77979716391374
629,0.03617309499978205,-289.6,11.74,45.73441101432452
630,0.03622680599977457,-318.4,12.46,42.69374020936873
631,0.03627508699975124,-292.8,11.82,43.17952942304336
632,0.036301861999731955,-306.4,12.16,38.199157336712425
633,0.03633585199975187,-309.6,12.24,36.018790080650916
634,0.03636973299975921,-283.2,11.58,36.92483863350866
635,0.03642203499975949,-284.0,11.6,34.05824355310123
636,0.036473775999752434,-327.2,12.68,31.79095930756489
637,0.036519512999745984,-324.0,12.6,33.21772020323853
638,0.036557889999755844,-320.8,12.52,33.517650582784526
639,0.0366003769997576,-288.8,11.72,30.6381240801202
640,0.03663981199974842,-275.2,11.38,28.045151023992577
641,0.036703332999735494,-326.4,12.66,29.413177551065097
642,0.036739658999721314,-304.8,12.12,28.96543869654756
643,0.03676568999972574,-306.4,12.16,28.013609122963395
644,0.03680542399970932,-300.0,12.0,30.27682161768638
645,0.03682876999968698,-292.0,11.8,30.814175618634785
646,0.03685725799968509,-278.4,11.46,31.92426617143895
647,0.03688771199966823,-283.2,11.58,29.82830995629333
648,0.03691634999967164,-294.4,11.86,30.449954176626694
649,0.03695826899968324,-294.4,11.86,30.06384441137086
650,0.03699544799968635,-297.6,11.94,29.8418958985156
651,0.03702716299969211,-303.2,12.08,29.629884838077185
652,0.037064161999694534,-288.8,11.72,27.938837481392774
653,0.037108003999691164,-315.2,12.38,34.45680907951792
654,0.03713663099969722,-307.2,12.18,30.184841675408926
655,0.03716383599970641,-300.8,12.02,29.328582030092623
656,0.03719099599970832,-302.4,12.06,27.941869427199645
657,0.03722668599971257,-317.6,12.44,28.727442748366524
658,0.03725855499970976,-327.2,12.68,29.7838372187421
659,0.03729646199971626,-304.8,12.12,33.42368680612294
660,0.03733786499969938,-305.6,12.14,34.36860668456622
661,0.03736097099971403,-282.4,11.56,32.26905465212604
662,0.03738555799969845,-301.6,12.04,34.543856589671094
663,0.03741656799971338,-301.6,12.04,28.039999326760686
664,0.03745885299971974,-306.4,12.16,28.59848995527551
665,0.03748739599970463,-286.4,11.66,29.802727483592044
666,0.03753445599969041,-302.4,12.06,28.997745631366477
667,0.0375625359997116,-300.8,12.02,27.78665413219577
668,0.037591487999719675,-314.4,12.36,24.108249464215252
669,0.037623183999698995,-319.2,12.48,22.934041592722608
670,0.03765510199968958,-314.4,12.36,26.164665397586873
671,0.03768079299968008,-311.2,12.28,26.49938884986519
672,0.03778898399968966,-300.0,12.0,27.0914390948613
673,0.0378342519996977,-296.0,11.9,28.894954691334156
674,0.03789694699969459,-294.4,11.86,28.495102095767475
675,0.03795601999968312,-304.0,12.1,30.530415484582228
676,0.03802208199968504,-302.4,12.06,32.489701126872745
677,0.038113055999673406,-321.6,12.54,32.75817599321
678,0.03815251499969463,-304.0,12.1,33.31228116746779
679,0.038190099999695803,-287.2,11.68,33.812929378307594
680,0.038262772999701156,-307.2,12.18,32.67873853299964
681,0.038317257999693766,-274.4,11.36,35.560493053587486
682,0.038362627999703136,-302.4,12.06,35.90402609099841
683,0.038386352999708606,-301.6,12.04,38.22487110048717
684,0.038408835999717894,-293.6,11.84,40.40139411933737
685,0.03843419499972356,-319.2,12.48,39.145687057912724
686,0.03991089599972497,-301.6,12.04,37.30353736943655
687,0.039954214999738724,-296.0,11.9,36.479222110109994
688,0.04005334399971616,-289.6,11.74,38.88789766626163
689,0.04008359399972505,-293.6,11.84,37.79425870983151
690,0.040116928999736956,-292.8,11.82,36.972787393938724
691,0.040145957999726534,-300.8,12.02,34.16657308757931
692,0.04018248199972163,-302.4,12.06,34.433501981227494
693,0.04020783599972333,-279.2,11.48,29.651692326945586
694,0.04024233999973603,-290.4,11.76,25.278252904031564
695,0.040281624999749965,-313.6,12.34,24.327921283796464
696,0.040322973999764145,-280.8,11.52,25.77064667343713
697,0.040354048999773795,-285.6,11.64,29.055735169900963
698,0.04038494199977549,-284.8,11.62,28.04576820349722
699,0.04041364199977693,-282.4,11.56,30.66210212515337
700,0.04046025899978645,-304.8,12.12,27.96213434177857
701,0.04048883999976738,-291.2,11.78,29.82747060324794
702,0.04052225699976475,-306.4,12.16,28.340046129208428
703,0.040577120999756744,-332.8,12.82,28.82935515478435
704,0.04062660999977652,-303.2,12.08,29.53083675668388
705,0.04065426299976593,-278.4,11.46,28.91918781380408
706,0.040691018999780226,-311.2,12.28,28.169635917495366
707,0.04074768999976186,-292.8,11.82,24.33952618105433
708,0.040799447999773975,-308.8,12.22,25.519232017200153
709,0.04084434699976214,-285.6,11.64,24.945144454456457
710,0.04088662099974272,-288.8,11.72,26.254401699750343
711,0.04092300799973714,-792.8,24.32,29.59623211256161
712,0.040958998999741425,-284.0,11.6,28.173186908052646
713,0.04100553699973375,-281.6,11.54,30.230047374272317
714,0.04104452799973046,-296.8,11.92,33.82861428096198
715,0.04108454899972003,-835.2,25.38,34.68362794383086
716,0.04114037299970619,-345.6,13.14,34.46700724330945
717,0.041190799999725414,-304.8,12.12,38.889912776948265
718,0.04122491699973807,-267.2,11.18,39.197021114113724
719,0.04124848799972369,-290.4,11.76,35.346004540308954
720,0.04128807399970924,-309.6,12.24,38.581945317847456
721,0.041326921999711885,-287.2,11.68,35.063004299781
722,0.0413675439997121,-289.6,11.74,35.1919517473701
723,0.04141745999973523,-301.6,12.04,33.84319122410374
724,0.041463155999736045,-308.8,12.22,31.012483860312365
725,0.041610981999752994,-296.0,11.9,30.579824416633567
726,0.041660334999733095,-309.6,12.24,30.23826716249159
727,0.041713961999732874,-296.0,11.9,26.367591842690366
728,0.04174577999972939,-334.4,12.86,23.679400948064973
729,0.04178239599971789,-308.8,12.22,24.06355450452615
730,0.041851380999730736,-289.6,11.74,23.877368622976622
731,0.041931775999728416,-303.2,12.08,23.754397421413962
732,0.0419932739997364,-358.4,13.46,26.218078960125336
733,0.042049078999752965,-280.0,11.5,27.403296773496713
734,0.04209816599973237,-282.4,11.56,27.565174050481062
735,0.04213000999973815,-308.0,12.2,27.56952160416547
736,0.042153905999725794,-301.6,12.04,28.11797045365529
737,0.04218553999973551,-308.0,12.2,27.623287704218363
738,0.042211918999726095,-300.8,12.02,32.83188691301418
739,0.04224086799970905,-289.6,11.74,34.01739881721887
740,0.04227516299971512,-980.0,29.0,30.81609903472642
741,0.04231722999972476,-276.8,11.42,30.66778206016479
742,0.04234880999970869,-1997.6,54.44,29.266253065307314
743,0.042510956999706195,-300.0,12.0,30.515206862202092
744,0.04254489399968975,-960.8,28.52,34.30464469520817
745,0.04266844199969455,-303.2,12.08,34.659182641632455
746,0.042709033999699386,-296.8,11.92,34.25610998655274
747,0.042750365999694395,-269.6,11.24,35.154957054561066
748,0.04277568299968948,-310.4,12.26,32.202053916423004
749,0.042801358999696504,-274.4,11.36,34.225540562607804
750,0.042839197999683165,-281.6,11.54,32.21730049729307
751,0.04286939299967685,-279.2,11.48,33.40957594463647
752,0.042908651999681524,-306.4,12.16,32.87413164627879
753,0.042954256999678364,-332.8,12.82,30.079282323471766
754,0.043086206999674914,-303.2,12.08,28.374549859975588
755,0.04321953699968617,-308.0,12.2,28.843812158132643
756,0.0433484989997055,-293.6,11.84,29.389675313150434
757,0.043407454999709216,-334.4,12.86,28.996907772917787
758,0.04347713699971223,-940.0,28.0,27.790951606470912
759,0.04351689899971234,-326.4,12.66,24.488411611703206
760,0.043605051999719535,-284.0,11.6,26.873378624123223
761,0.04367108599970493,-324.8,12.62,26.085000964451478
762,0.04374698099968555,-311.2,12.28,25.82462212175347
763,0.043806681999683406,-280.8,11.52,27.694224027877446
764,0.04384581299967749,-296.8,11.92,24.977584777446587
765,0.04394949299967266,-297.6,11.94,25.891249766195404
766,0.04405827299967768,-288.8,11.72,26.780342552088804
767,0.044370653999664,-284.0,11.6,27.74311645059663
768,0.04441863499965848,-315.2,12.38,25.959610213329547
769,0.04451660499967147,-908.8,27.22,27.078938740264693
770,0.044564454999687086,-298.4,11.96,27.081526700557003
771,0.04461457399966662,-336.0,12.9,25.749920943600113
772,0.044638448999677394,-326.4,12.66,28.68531399054683
773,0.04467489199967645,-323.2,12.58,27.505950866147675
774,0.04470597199966164,-286.4,11.66,26.69680245029785
775,0.044731637999660734,-1758.4,48.46,25.898216094942164
776,0.04484229899966863,-313.6,12.34,27.288308429696343
777,0.044897130999657975,-323.2,12.58,26.32904871706387
778,0.044936999999663385,-304.0,12.1,28.111792360653418
779,0.04497651799965752,-311.2,12.28,32.40061653241749
780,0.04501439399965079,-281.6,11.54,31.088211001829166
781,0.04516365599963024,-320.0,12.5,35.82697021423751
782,0.045267838999620835,-305.6,12.14,32.973152358784674
783,0.045315183999605324,-326.4,12.66,37.00278142255132
784,0.04535382599959803,-328.0,12.7,37.24750644391918
785,0.04540592799958176,-1192.0,34.3,37.04318361152659
786,0.045536922999588114,-295.2,11.88,34.18739009935795
787,0.04558142299958945,-282.4,11.56,33.448670246678674
788,0.04565690399957134,-308.0,12.2,34.77237341432108
789,0.045811692999564,-336.8,12.92,29.64848401237102
790,0.04593865299955269,-299.2,11.98,30.409837989024
791,0.046025812999573645,-291.2,11.78,26.000352740576364
792,0.04607939299955888,-320.0,12.5,28.14458236148577
793,0.046183934999561416,-276.8,11.42,24.099494221427882
794,0.04624811499954262,-304.0,12.1,27.945979584711136
795,0.046310750999538186,-296.0,11.9,27.88135480321995
796,0.04633937199952243,-315.2,12.38,27.467901917157867
797,0.04637098299951958,-316.0,12.4,28.339086579911395
798,0.04642875999951457,-279.2,11.48,25.801629993231604
799,0.046467529999517865,-335.2,12.88,26.487305245463563
800,0.04651231799951461,-284.0,11.6,28.787430036147647
801,0.046654821999538854,-316.8,12.42,31.337103378229347
802,0.04669164999953068,-302.4,12.06,30.508506368003406
803,0.04679748199950495,-287.2,11.68,34.124643365362104
804,0.04683310999951118,-1160.0,33.5,33.38071304872107
805,0.04694368399952964,-885.6,26.64,32.76970604304627
806,0.04698933299951591,-325.6,12.64,33.60510247639841
807,0.047018011999512055,-1064.0,31.1,35.27640330999752
